date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1629652.0,Luguentz Dort,OKC,pts,OVER,6.5,-115,0.5348837209302325,0.7991185889531057,0.9156196250121817,0.2642348680228732,0.49400431847754545,betonlineag,BetOnline.ag,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,6.5,-114,0.5327102803738317,0.0,0.0021734405564007853,0.03622400927334642,0.007969282040136213,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641764.0,Brandin Podziemski,GSW,pts,OVER,15.5,205,0.32786885245901637,0.4895931966741036,0.6078083790362468,0.16172434421508725,0.493259249856016,bovada,Bovada,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,12.5,-110,0.5238095238095238,3.0,-0.19594067135050747,5.265677855841791,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628398.0,Kyle Kuzma,MIL,pts,UNDER,15.5,100,0.5,0.7461351347769021,0.9650517983106552,0.24613513477690208,0.49227026955380415,betrivers,BetRivers,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,14.5,-114,0.5327102803738317,1.0,-0.032710280373831724,1.2118380062305287,0.2666043613707163,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,pts,UNDER,25.5,115,0.46511627906976744,0.6934423955351595,0.9146436867571893,0.22832611646539208,0.4909011504005929,bovada,Bovada,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,26.5,-105,0.5121951219512195,-1.0,-0.04707884288145209,1.4513140480242015,0.31928909056532434,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627780.0,Gary Payton II,GSW,pts,OVER,8.5,104,0.49019607843137253,0.7302019160853055,0.8225504717938141,0.24000583765393296,0.4896119088140233,draftkings,DraftKings,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,8.5,105,0.4878048780487805,0.0,0.0023912003825920514,0.03985333970986753,0.008767734736170856,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627780.0,Gary Payton II,GSW,pts,OVER,8.5,103,0.49261083743842365,0.7323248368107745,0.8225504717938141,0.23971399937235088,0.48661941872587233,betonlineag,BetOnline.ag,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,8.5,103,0.49261083743842365,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,pts,UNDER,25.5,-102,0.504950495049505,0.750532609612075,0.8456085503994674,0.24558211456257006,0.48634889354548183,williamhill_us,Caesars,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,25.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:33:49.766705+00:00,1642860.0,Will Riley,WAS,pts,UNDER,16.5,170,0.37037037037037035,0.5500693129797867,0.7093409237438788,0.17969894260941632,0.48518714504542404,bovada,Bovada,2026-04-05T19:40:00Z,Brooklyn Nets,Washington Wizards,19.5,-120,0.5454545454545454,-3.0,-0.17508417508417506,4.918069584736251,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630198.0,Isaiah Joe,OKC,pts,OVER,8.5,-112,0.5283018867924528,0.7818811760895783,0.8887030969364977,0.2535792892971255,0.47998936902670186,fanduel,FanDuel,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,8.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,pts,UNDER,25.5,-103,0.5073891625615764,0.750532609612075,0.8456085503994674,0.24314344705049862,0.47920504612865267,betonlineag,BetOnline.ag,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,25.5,-103,0.5073891625615764,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627759.0,Jaylen Brown,BOS,pts,UNDER,23.5,165,0.37735849056603776,0.5580998250071065,0.7223812207287398,0.18074133444106877,0.4789645362688323,bovada,Bovada,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,27.5,-120,0.5454545454545454,-4.0,-0.16809605488850765,5.468267581475128,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,pts,UNDER,15.5,-115,0.5348837209302325,0.7889194229880248,0.9042362275804454,0.25403570205779225,0.47493631254282886,betrivers,BetRivers,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,15.5,-113,0.5305164319248826,0.0,0.004367289005349884,0.07278815008916473,0.01601339301961624,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1629627.0,Zion Williamson,NOP,pts,UNDER,18.5,200,0.3333333333333333,0.4911668049619595,0.6071022788457034,0.1578334716286262,0.4735004148858786,bovada,Bovada,2026-04-05T23:10:00Z,New Orleans Pelicans,Orlando Magic,22.5,-120,0.5454545454545454,-4.0,-0.2121212121212121,6.2020202020202015,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627751.0,Jakob Poeltl,TOR,pts,OVER,12.5,190,0.3448275862068966,0.5070919009549429,0.6318960005664818,0.16226431474804637,0.4705665127693345,bovada,Bovada,2026-04-05T19:40:00Z,Boston Celtics,Toronto Raptors,9.5,-125,0.5555555555555556,3.0,-0.210727969348659,5.51213282247765,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1629652.0,Luguentz Dort,OKC,pts,OVER,6.5,-120,0.5454545454545454,0.8012412673641564,0.9156196250121817,0.25578672190961094,0.46894232350095333,betrivers,BetRivers,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,6.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641717.0,Cason Wallace,OKC,pts,OVER,6.5,-118,0.5412844036697247,0.7935270537048186,0.9048944767885241,0.25224265003509383,0.46600760769195293,fanduel,FanDuel,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,6.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,pts,UNDER,25.5,-105,0.5121951219512195,0.750532609612075,0.8456085503994674,0.2383374876608555,0.4653255711473845,betmgm,BetMGM,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,25.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630198.0,Isaiah Joe,OKC,pts,OVER,8.5,-114,0.5327102803738317,0.7798954629454261,0.8887030969364977,0.2471851825715944,0.46401429009053674,betonlineag,BetOnline.ag,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,8.5,-115,0.5348837209302325,0.0,-0.0021734405564007853,0.03622400927334642,0.007969282040136213,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:33:49.766705+00:00,1631169.0,Josh Minott,BKN,pts,OVER,17.5,200,0.3333333333333333,0.48708659933385756,0.5986026511104305,0.15375326600052425,0.4612597980015727,bovada,Bovada,2026-04-05T19:40:00Z,Brooklyn Nets,Washington Wizards,14.5,-105,0.5121951219512195,3.0,-0.1788617886178862,4.981029810298104,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630611.0,Gui Santos,GSW,pts,OVER,12.5,100,0.5,0.72988834545864,0.8195215348060336,0.22988834545864,0.45977669091728,bovada,Bovada,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,12.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1627936.0,Alex Caruso,OKC,pts,OVER,4.5,110,0.47619047619047616,0.6947737453680017,0.8512313558334055,0.21858326917752557,0.45902486527280373,bovada,Bovada,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,4.5,-115,0.5348837209302325,0.0,-0.058693244739756345,0.9782207456626058,0.21520856404577327,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1629652.0,Luguentz Dort,OKC,ra,OVER,3.5,110,0.47619047619047616,0.815288339980463,0.9605834601098031,0.33909786378998685,0.7121055139589724,betmgm,BetMGM,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,3.5,110,0.47619047619047616,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628398.0,Kyle Kuzma,MIL,ra,UNDER,6.5,175,0.36363636363636365,0.6001699250748668,0.8291093296007583,0.23653356143850313,0.6504672939558837,bovada,Bovada,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,7.5,-120,0.5454545454545454,-1.0,-0.18181818181818177,3.696969696969696,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,ra,UNDER,9.5,100,0.5,0.8154805218776646,0.9608791245670365,0.3154805218776646,0.6309610437553292,betmgm,BetMGM,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,9.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641717.0,Cason Wallace,OKC,ra,OVER,5.5,150,0.4,0.6515305452135207,0.9176540221379361,0.2515305452135207,0.6288263630338018,bovada,Bovada,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,4.5,-125,0.5555555555555556,1.0,-0.15555555555555556,3.259259259259259,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,ra,UNDER,8.5,150,0.4,0.6475982952304045,0.9085004741835923,0.24759829523040444,0.6189957380760112,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,9.5,-105,0.5121951219512195,-1.0,-0.1121951219512195,2.5365853658536586,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,ra,UNDER,9.5,-105,0.5121951219512195,0.8154805218776646,0.9608791245670365,0.3032853999264451,0.5921286379516308,draftkings,DraftKings,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,9.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,ra,UNDER,9.5,-105,0.5121951219512195,0.8154805218776646,0.9608791245670365,0.3032853999264451,0.5921286379516308,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,9.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,ra,UNDER,12.5,175,0.36363636363636365,0.5680868159322119,0.759882620045124,0.20445045229584824,0.5622387438135827,bovada,Bovada,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,14.5,-120,0.5454545454545454,-2.0,-0.18181818181818177,4.363636363636362,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641716.0,Jarace Walker,IND,ra,UNDER,9.5,-108,0.5192307692307693,0.8105068538692461,0.9608791245670365,0.2912760846384769,0.560976163007437,fanduel,FanDuel,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,9.5,-110,0.5238095238095238,0.0,-0.0045787545787545625,0.07631257631257604,0.01678876678876673,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628418.0,Thomas Bryant,CLE,ra,UNDER,8.5,105,0.4878048780487805,0.7563214330987755,0.8712802038131676,0.26851655504999505,0.5504589378524899,betmgm,BetMGM,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,8.5,105,0.4878048780487805,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641738.0,Kobe Brown,IND,ra,UNDER,8.5,100,0.5,0.7702205359831663,0.8923106490947701,0.2702205359831663,0.5404410719663326,betmgm,BetMGM,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,8.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1629012.0,Collin Sexton,CHI,ra,UNDER,6.5,-105,0.5121951219512195,0.7870234423479936,0.9371994924233462,0.2748283203967741,0.5365695779175113,betmgm,BetMGM,2026-04-05T19:40:00Z,Chicago Bulls,Phoenix Suns,6.5,100,0.5,0.0,0.012195121951219523,0.2032520325203254,0.04471544715447159,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628398.0,Kyle Kuzma,MIL,ra,UNDER,7.5,100,0.5,0.7672795261403624,0.9265438538923217,0.26727952614036243,0.5345590522807249,betmgm,BetMGM,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,7.5,-110,0.5238095238095238,0.0,-0.023809523809523836,0.3968253968253973,0.08730158730158741,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,ra,UNDER,9.5,105,0.4878048780487805,0.7460581609177828,0.8558602716969359,0.2582532828690023,0.5294192298814547,betmgm,BetMGM,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,9.5,105,0.4878048780487805,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,ra,UNDER,6.5,140,0.4166666666666667,0.6347942136890762,0.865116032316288,0.2181275470224095,0.5235061128537828,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,7.5,-120,0.5454545454545454,-1.0,-0.12878787878787873,2.8131313131313123,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,ra,UNDER,9.5,102,0.49504950495049505,0.7460581609177828,0.8558602716969359,0.2510086559672877,0.5070374850539212,fanduel,FanDuel,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,9.5,102,0.49504950495049505,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1628398.0,Kyle Kuzma,MIL,ra,UNDER,7.5,105,0.4878048780487805,0.7283652848252644,0.9265438538923217,0.24056040677648394,0.4931488338917921,bovada,Bovada,2026-04-05T19:40:00Z,Milwaukee Bucks,Memphis Grizzlies,7.5,-120,0.5454545454545454,0.0,-0.05764966740576494,0.9608277900960823,0.2113821138211381,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,2544.0,LeBron James,LAL,ra,UNDER,16.5,104,0.49019607843137253,0.728294685671346,0.8301759560620766,0.2380986072399735,0.4857211587695459,fanduel,FanDuel,2026-04-05T23:40:00Z,Dallas Mavericks,Los Angeles Lakers,16.5,104,0.49019607843137253,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641717.0,Cason Wallace,OKC,ra,OVER,4.5,-121,0.5475113122171946,0.8128042246182599,0.9598371194320244,0.26529291240106523,0.484543253228392,draftkings,DraftKings,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,4.5,-122,0.5495495495495496,0.0,-0.002038237332354975,0.033970622205916255,0.007473536885301576,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641717.0,Cason Wallace,OKC,ra,OVER,4.5,-120,0.5454545454545454,0.8048260048036402,0.9598371194320244,0.2593714593490948,0.4755143421400071,bovada,Bovada,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,4.5,-125,0.5555555555555556,0.0,-0.010101010101010166,0.16835016835016944,0.03703703703703728,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,ra,UNDER,7.5,-120,0.5454545454545454,0.8045769720183745,0.9443101837521408,0.2591224265638291,0.47505778203368665,betmgm,BetMGM,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,7.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,ra,UNDER,7.5,-120,0.5454545454545454,0.8045769720183745,0.9443101837521408,0.2591224265638291,0.47505778203368665,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,7.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,ra,UNDER,7.5,-122,0.5495495495495496,0.8045769720183745,0.9443101837521408,0.2550274224688249,0.464066293344911,draftkings,DraftKings,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,7.5,-122,0.5495495495495496,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,ra,UNDER,9.5,-105,0.5121951219512195,0.7460581609177828,0.8558602716969359,0.23386303896656324,0.45658974274424247,bovada,Bovada,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,9.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,ra,UNDER,9.5,-106,0.5145631067961165,0.7460581609177828,0.8558602716969359,0.23149505412166627,0.4498866146138043,draftkings,DraftKings,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,9.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641738.0,Kobe Brown,IND,ra,UNDER,7.5,140,0.4166666666666667,0.6025490644734323,0.7941954944755897,0.18588239780676558,0.4461177547362374,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,8.5,-115,0.5348837209302325,-1.0,-0.11821705426356582,2.636950904392764,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,202695.0,Kawhi Leonard,LAC,ra,UNDER,8.5,150,0.4,0.5775133402762725,0.7525867380390463,0.17751334027627252,0.4437833506906813,bovada,Bovada,2026-04-06T01:10:00Z,Sacramento Kings,Los Angeles Clippers,9.5,-105,0.5121951219512195,-1.0,-0.1121951219512195,2.5365853658536586,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,ra,UNDER,14.5,-118,0.5412844036697247,0.7814075783131418,0.9092375316094492,0.24012317464341704,0.4436173904429229,draftkings,DraftKings,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,14.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641738.0,Kobe Brown,IND,ra,UNDER,8.5,-115,0.5348837209302325,0.7702205359831663,0.8923106490947701,0.2353368150529338,0.4399775237946153,draftkings,DraftKings,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,8.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641738.0,Kobe Brown,IND,ra,UNDER,8.5,-115,0.5348837209302325,0.7702205359831663,0.8923106490947701,0.2353368150529338,0.4399775237946153,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,8.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,ra,UNDER,14.5,-120,0.5454545454545454,0.7814075783131418,0.9092375316094492,0.23595303285859637,0.43258056024075997,bovada,Bovada,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,14.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631217.0,Moussa Diabate,CHA,ra,UNDER,10.5,-105,0.5121951219512195,0.7248780802062292,0.839346369080499,0.2126829582550097,0.41523815659311414,betmgm,BetMGM,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,10.5,100,0.5,0.0,0.012195121951219523,0.2032520325203254,0.04471544715447159,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201935.0,James Harden,CLE,ra,UNDER,12.5,-108,0.5192307692307693,0.733560131745484,0.8375605768727916,0.21432936251471468,0.4127824759542654,draftkings,DraftKings,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,12.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1641706.0,Brandon Miller,CHA,ra,UNDER,8.5,112,0.4716981132075472,0.6645382224674933,0.7402893426442275,0.1928401092599461,0.40882103163108585,fanduel,FanDuel,2026-04-05T23:10:00Z,Minnesota Timberwolves,Charlotte Hornets,8.5,112,0.4716981132075472,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,ra,UNDER,13.5,120,0.45454545454545453,0.639845450880057,0.8463727100567771,0.18529999633460242,0.40765999193612523,bovada,Bovada,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,14.5,-120,0.5454545454545454,-1.0,-0.09090909090909088,2.181818181818181,0.35,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,201935.0,James Harden,CLE,ra,UNDER,12.5,-110,0.5238095238095238,0.733560131745484,0.8375605768727916,0.20975060793596012,0.40043297878683304,bovada,Bovada,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,12.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631096.0,Chet Holmgren,OKC,ra,UNDER,9.5,-110,0.5238095238095238,0.7294657641396831,0.831818356403187,0.20565624033015928,0.39261645881212226,betmgm,BetMGM,2026-04-05T23:10:00Z,Oklahoma City Thunder,Utah Jazz,9.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1631245.0,Quenton Jackson,IND,ra,UNDER,7.5,-138,0.5798319327731093,0.8016915898618644,0.9443101837521408,0.2218596570887551,0.3826275245443749,fanduel,FanDuel,2026-04-05T22:10:00Z,Cleveland Cavaliers,Indiana Pacers,7.5,-140,0.5833333333333334,0.0,-0.003501400560224077,0.05835667600373462,0.012838468720821616,True
2026-04-05,2026-04-05T18:33:49.766705+00:00,2026-04-05T18:00:17.523970+00:00,1630578.0,Alperen Sengun,HOU,ra,UNDER,14.5,-130,0.5652173913043478,0.7814075783131418,0.9092375316094492,0.216190187008794,0.38249033086171247,fanduel,FanDuel,2026-04-06T02:10:00Z,Golden State Warriors,Houston Rockets,14.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
