date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630173.0,Precious Achiuwa,SAC,reb,UNDER,7.5,112,0.4716981132075472,0.4761651360620903,0.501478265571168,0.004467022854543146,0.009470088451631553,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,7.5,112,0.4716981132075472,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201142.0,Kevin Durant,HOU,reb,OVER,5.5,120,0.45454545454545453,0.4585934615919292,0.4815321681886192,0.004048007046474678,0.008905615502244224,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,5.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629661.0,Cameron Johnson,DEN,reb,UNDER,3.5,-166,0.6240601503759399,0.6295057245664458,0.6603639783126465,0.005445574190505953,0.008726040570328886,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,3.5,-166,0.6240601503759399,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628973.0,Jalen Brunson,NYK,reb,OVER,3.5,-150,0.6,0.6052108972933404,0.6347393152889362,0.005210897293340455,0.008684828822234036,betmgm,BetMGM,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,3.5,-150,0.6,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,202695.0,Kawhi Leonard,LAC,reb,OVER,6.5,-135,0.574468085106383,0.5794537913917422,0.607706127008778,0.004985706285359215,0.008678822052292035,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,6.5,-135,0.574468085106383,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642271.0,Kyle Filipowski,UTA,reb,OVER,8.5,105,0.4878048780487805,0.49177916338349703,0.5143001136135573,0.003974285334716554,0.008147284936168897,draftkings,DraftKings,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,8.5,105,0.4878048780487805,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201142.0,Kevin Durant,HOU,reb,OVER,5.5,118,0.45871559633027525,0.46213808210902685,0.4815321681886192,0.003422485778751594,0.007461018997678481,fanduel,FanDuel,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,5.5,118,0.45871559633027525,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203501.0,Tim Hardaway Jr,DEN,reb,OVER,2.5,129,0.4366812227074236,0.43988862928301853,0.45806393321138983,0.003207406575594929,0.0073449610581124425,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,2.5,129,0.4366812227074236,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629661.0,Cameron Johnson,DEN,reb,UNDER,3.5,-172,0.6323529411764706,0.636554596746897,0.6603639783126465,0.004201655570426399,0.006644478576488255,fanduel,FanDuel,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,3.5,-172,0.6323529411764706,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630217.0,Desmond Bane,ORL,reb,OVER,4.5,134,0.42735042735042733,0.4300763891490529,0.445523506007931,0.0027259617986255535,0.00637875060878379,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,4.5,134,0.42735042735042733,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,202695.0,Kawhi Leonard,LAC,reb,OVER,6.5,-140,0.5833333333333334,0.58698925238465,0.607706127008778,0.0036559190513166806,0.006267289802257214,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,6.5,-140,0.5833333333333334,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629021.0,Moe Wagner,ORL,reb,UNDER,3.5,-120,0.5454545454545454,0.5474736977966457,0.5589155610685472,0.002019152342100261,0.0037017792938504046,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,3.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630173.0,Precious Achiuwa,SAC,reb,UNDER,7.5,104,0.49019607843137253,0.49188840650234184,0.501478265571168,0.0016923280709693067,0.0034523492647774434,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,7.5,104,0.49019607843137253,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642263.0,Reed Sheppard,HOU,reb,OVER,3.5,132,0.43103448275862066,0.4320915353474515,0.4380815000174929,0.0010570525888308202,0.0024523620060874496,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,3.5,132,0.43103448275862066,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629628.0,R.J. Barrett,TOR,reb,OVER,5.5,-155,0.6078431372549019,0.6088892186812233,0.6148170134303779,0.0010460814263213436,0.0017209726691091998,betmgm,BetMGM,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,5.5,-155,0.6078431372549019,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203501.0,Tim Hardaway Jr,DEN,reb,OVER,2.5,120,0.45454545454545453,0.4550732263453448,0.45806393321138983,0.0005277717998902753,0.0011610979597584947,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,2.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,202695.0,Kawhi Leonard,LAC,reb,OVER,6.5,-152,0.6031746031746031,0.6038543317497294,0.607706127008778,0.000679728575126215,0.0011269184271829324,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,6.5,-152,0.6031746031746031,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629675.0,Naz Reid,MIN,reb,UNDER,5.5,100,0.5,0.5001045493109669,0.5006969954064464,0.00010454931096692821,0.00020909862193385642,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,5.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203999.0,Nikola Jokic,DEN,stl,OVER,1.5,138,0.42016806722689076,0.7250755425937587,0.7250755425937587,0.30490747536686796,0.7256797913731456,fanduel,FanDuel,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,1.5,138,0.42016806722689076,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627739.0,Kris Dunn,LAC,stl,OVER,1.5,117,0.4608294930875576,0.7838505166629212,0.7838505166629212,0.32302102357536355,0.7009556211585388,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,1.5,117,0.4608294930875576,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627739.0,Kris Dunn,LAC,stl,OVER,1.5,116,0.46296296296296297,0.7838505166629212,0.7838505166629212,0.3208875536999582,0.6931171159919096,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,1.5,116,0.46296296296296297,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203999.0,Nikola Jokic,DEN,stl,OVER,1.5,125,0.4444444444444444,0.7250755425937587,0.7250755425937587,0.2806310981493143,0.6314199708359571,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,1.5,125,0.4444444444444444,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630162.0,Anthony Edwards,MIN,stl,OVER,1.5,137,0.4219409282700422,0.647444064143869,0.647444064143869,0.2255031358738268,0.5344424320209696,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,1.5,137,0.4219409282700422,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,202695.0,Kawhi Leonard,LAC,stl,OVER,1.5,-103,0.5073891625615764,0.7609303093918166,0.7609303093918166,0.2535411468302402,0.4996976000634832,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,1.5,-103,0.5073891625615764,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,202695.0,Kawhi Leonard,LAC,stl,OVER,1.5,-106,0.5145631067961165,0.7609303093918166,0.7609303093918166,0.2463672025957001,0.47878909183692664,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,1.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630162.0,Anthony Edwards,MIN,stl,OVER,1.5,126,0.4424778761061947,0.647444064143869,0.647444064143869,0.2049661880376743,0.46322358496514393,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,1.5,126,0.4424778761061947,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631106.0,Tari Eason,HOU,stl,OVER,1.5,162,0.3816793893129771,0.5534915276429561,0.5534915276429561,0.17181213832997894,0.4501478024245449,fanduel,FanDuel,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,1.5,162,0.3816793893129771,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628978.0,Donte DiVincenzo,MIN,stl,OVER,1.5,183,0.35335689045936397,0.5111417333090867,0.5111417333090867,0.15778484284972277,0.4465311052647155,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,1.5,183,0.35335689045936397,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631106.0,Tari Eason,HOU,stl,OVER,1.5,158,0.3875968992248062,0.5534915276429561,0.5534915276429561,0.16589462841814984,0.4280081413188267,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,1.5,158,0.3875968992248062,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628978.0,Donte DiVincenzo,MIN,stl,OVER,1.5,178,0.3597122302158273,0.5111417333090867,0.5111417333090867,0.15142950309325942,0.4209740185992612,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,1.5,178,0.3597122302158273,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630567.0,Scottie Barnes,TOR,stl,OVER,1.5,148,0.4032258064516129,0.5467262193388049,0.5467262193388049,0.14350041288719206,0.35588102396023624,fanduel,FanDuel,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,1.5,148,0.4032258064516129,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630567.0,Scottie Barnes,TOR,stl,OVER,1.5,137,0.4219409282700422,0.5467262193388049,0.5467262193388049,0.12478529106876274,0.2957411398329678,draftkings,DraftKings,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,1.5,137,0.4219409282700422,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642271.0,Kyle Filipowski,UTA,stl,OVER,1.5,155,0.39215686274509803,0.4632242943415614,0.4632242943415614,0.07106743159646339,0.18122195057098167,draftkings,DraftKings,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,1.5,155,0.39215686274509803,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642271.0,Kyle Filipowski,UTA,stl,OVER,1.5,138,0.42016806722689076,0.4632242943415614,0.4632242943415614,0.043056227114670664,0.1024738205329161,fanduel,FanDuel,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,1.5,138,0.42016806722689076,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641706.0,Brandon Miller,CHA,stl,OVER,0.5,-231,0.6978851963746223,0.7520525970511182,0.7520525970511182,0.054167400676495836,0.07761649187844205,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,0.5,-231,0.6978851963746223,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641706.0,Brandon Miller,CHA,stl,OVER,0.5,-245,0.7101449275362319,0.7520525970511182,0.7520525970511182,0.041907669514886225,0.0590128407454521,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,0.5,-245,0.7101449275362319,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1626157.0,Karl-Anthony Towns,NYK,stl,OVER,0.5,-210,0.6774193548387096,0.7161375969957142,0.7161375969957142,0.03871824215700459,0.05715550032700667,draftkings,DraftKings,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,0.5,-210,0.6774193548387096,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642263.0,Reed Sheppard,HOU,stl,OVER,1.5,132,0.43103448275862066,0.4514229298650131,0.4514229298650131,0.020388447106392427,0.047301197286830354,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,1.5,132,0.43103448275862066,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631217.0,Moussa Diabate,CHA,stl,UNDER,0.5,115,0.46511627906976744,0.46867769433583817,0.46867769433583817,0.0035614152660707332,0.00765704282205204,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,0.5,115,0.46511627906976744,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631128.0,Christian Braun,DEN,threes,OVER,1.5,165,0.37735849056603776,0.6734313376158063,0.6734313376158063,0.29607284704976855,0.7845930446818867,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,1.5,165,0.37735849056603776,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631128.0,Christian Braun,DEN,threes,OVER,1.5,148,0.4032258064516129,0.6734313376158063,0.6734313376158063,0.27020553116419344,0.6701097172871996,fanduel,FanDuel,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,1.5,148,0.4032258064516129,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631128.0,Christian Braun,DEN,threes,OVER,1.5,145,0.40816326530612246,0.6734313376158063,0.6734313376158063,0.26526807230968386,0.6499067771587255,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,1.5,145,0.40816326530612246,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628970.0,Miles Bridges,CHA,threes,UNDER,1.5,132,0.43103448275862066,0.7009793248564422,0.7009793248564422,0.26994484209782155,0.626272033666946,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,1.5,132,0.43103448275862066,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628970.0,Miles Bridges,CHA,threes,UNDER,1.5,129,0.4366812227074236,0.7009793248564422,0.7009793248564422,0.2642981021490186,0.6052426539212526,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,1.5,129,0.4366812227074236,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628975.0,Jevon Carter,ORL,threes,UNDER,1.5,120,0.45454545454545453,0.722451460721061,0.722451460721061,0.2679060061756065,0.5893932135863342,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628975.0,Jevon Carter,ORL,threes,UNDER,1.5,120,0.45454545454545453,0.722451460721061,0.722451460721061,0.2679060061756065,0.5893932135863342,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,120,0.45454545454545453,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628975.0,Jevon Carter,ORL,threes,UNDER,1.5,119,0.45662100456621,0.722451460721061,0.722451460721061,0.265830456154851,0.5821686989791236,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,119,0.45662100456621,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631094.0,Paolo Banchero,ORL,threes,OVER,1.5,146,0.4065040650406504,0.6123525529617784,0.6123525529617784,0.20584848792112798,0.5063872802859748,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,146,0.4065040650406504,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642281.0,Jaylon Tyson,CLE,threes,OVER,1.5,-105,0.5121951219512195,0.7683034514195747,0.7683034514195747,0.25610832946835516,0.500021024200122,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631094.0,Paolo Banchero,ORL,threes,OVER,1.5,140,0.4166666666666667,0.6123525529617784,0.6123525529617784,0.1956858862951117,0.46964612710826803,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,140,0.4166666666666667,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641783.0,Tristan da Silva,ORL,threes,OVER,1.5,-135,0.574468085106383,0.8383213652541023,0.8383213652541023,0.26385328014771925,0.45930015433121507,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,-135,0.574468085106383,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642281.0,Jaylon Tyson,CLE,threes,OVER,1.5,-113,0.5305164319248826,0.7683034514195747,0.7683034514195747,0.23778701949469205,0.44821801019795937,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,-113,0.5305164319248826,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631094.0,Paolo Banchero,ORL,threes,OVER,1.5,135,0.425531914893617,0.6123525529617784,0.6123525529617784,0.18682063806816135,0.4390284994601792,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,135,0.425531914893617,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628970.0,Miles Bridges,CHA,threes,UNDER,1.5,105,0.4878048780487805,0.7009793248564422,0.7009793248564422,0.21317444680766173,0.4370076159557066,betmgm,BetMGM,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,1.5,105,0.4878048780487805,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641783.0,Tristan da Silva,ORL,threes,OVER,1.5,-142,0.5867768595041323,0.8383213652541023,0.8383213652541023,0.25154450574997,0.4286885238837518,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,-142,0.5867768595041323,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642281.0,Jaylon Tyson,CLE,threes,OVER,1.5,-117,0.5391705069124424,0.7683034514195747,0.7683034514195747,0.22913294450713229,0.4249730680175017,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,-117,0.5391705069124424,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203471.0,Dennis Schroder,CLE,threes,OVER,0.5,-135,0.574468085106383,0.7934622495493804,0.7934622495493804,0.21899416444299735,0.38121206403040286,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,0.5,-135,0.574468085106383,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630163.0,LaMelo Ball,CHA,threes,OVER,3.5,107,0.4830917874396135,0.6652727085527883,0.6652727085527883,0.1821809211131748,0.3771145067042718,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,3.5,107,0.4830917874396135,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630162.0,Anthony Edwards,MIN,threes,OVER,3.5,125,0.4444444444444444,0.6110429823551875,0.6110429823551875,0.16659853791074308,0.37484671029917194,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,3.5,125,0.4444444444444444,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641783.0,Tristan da Silva,ORL,threes,OVER,1.5,-158,0.6124031007751938,0.8383213652541023,0.8383213652541023,0.2259182644789085,0.36890450781998985,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,1.5,-158,0.6124031007751938,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630163.0,LaMelo Ball,CHA,threes,OVER,3.5,105,0.4878048780487805,0.6652727085527883,0.6652727085527883,0.17746783050400783,0.36380905253321605,betmgm,BetMGM,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,3.5,105,0.4878048780487805,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1626157.0,Karl-Anthony Towns,NYK,threes,OVER,1.5,-120,0.5454545454545454,0.7343837509112867,0.7343837509112867,0.1889292054567413,0.3463702100040257,betmgm,BetMGM,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,1.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630162.0,Anthony Edwards,MIN,threes,OVER,3.5,118,0.45871559633027525,0.6110429823551875,0.6110429823551875,0.15232738602491225,0.3320737015343087,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,3.5,118,0.45871559633027525,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201572.0,Brook Lopez,LAC,threes,OVER,1.5,-130,0.5652173913043478,0.7498125843229722,0.7498125843229722,0.18459519301862437,0.326591495340643,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,1.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
